condition,seed,data_seen,task_name,kind,loss,token_accuracy,exact_match,balanced_accuracy,accuracy,checkpoint_fraction
delay_different_operation_matched_strong,2,250112,A07_reverse,atomic,0.1112389266490936,0.9944661855697632,0.966796875,0.966796875,0.966796875,1.000448
delay_different_operation_matched_strong,2,250112,C00_reverse_then_substitute_02_05,composite,3.901904821395874,0.0358072929084301,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,2,250112,C01_substitute_then_reverse_01_03,composite,0.1129051968455314,0.9928385615348816,0.958984375,0.958984375,0.958984375,1.000448
delay_different_operation_matched_strong,2,250112,C02_copy_then_substitute_04_07,composite,0.682866632938385,0.7649739980697632,0.015625,0.015625,0.015625,1.000448
delay_different_operation_matched_strong,2,250112,C03_reverse_then_substitute_06_01,composite,0.1119790747761726,0.994140625,0.96484375,0.96484375,0.96484375,1.000448
delay_different_operation_matched_strong,2,250112,A00_copy,atomic,0.6493135690689087,0.76171875,0.013671875,0.013671875,0.013671875,1.000448
delay_different_operation_matched_strong,2,250112,A01_reverse,atomic,0.1099498644471168,0.9934896230697632,0.9609375,0.9609375,0.9609375,1.000448
delay_different_operation_matched_strong,2,250112,A02_substitute,atomic,4.162879467010498,0.023763021454215,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,2,250112,A03_copy,atomic,0.7189556956291199,0.7552083730697632,0.013671875,0.013671875,0.013671875,1.000448
delay_different_operation_matched_strong,1,250112,K01_shortcut_for_A03_copy,shortcut,0.7691081166267395,0.7356771230697632,0.009765625,0.009765625,0.009765625,1.000448
delay_different_operation_matched_strong,1,250112,K02_shortcut_for_A00_copy,shortcut,0.7268083691596985,0.7434896230697632,0.00390625,0.00390625,0.00390625,1.000448
delay_different_operation_matched_strong,1,250112,S00_surface_rotate,surface_control,2.135489225387573,0.4886067807674408,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,1,250112,S01_surface_rotate,surface_control,2.15095329284668,0.4892578125,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,1,250112,S02_surface_rotate,surface_control,3.9362382888793945,0.0872395858168602,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,1,250112,U00_unrelated_substitute,unrelated,1.473213791847229,0.4873046875,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,1,250112,U01_unrelated_substitute,unrelated,4.058095455169678,0.017578125,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,1,250112,U02_unrelated_substitute,unrelated,1.4852696657180786,0.490234375,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,1,250112,C01_substitute_then_reverse_01_03,composite,0.1123866438865661,0.9951171875,0.970703125,0.970703125,0.970703125,1.000448
delay_different_operation_matched_strong,1,250112,C02_copy_then_substitute_04_07,composite,0.7266392111778259,0.7503255605697632,0.013671875,0.013671875,0.013671875,1.000448
delay_different_operation_matched_strong,1,250112,C03_reverse_then_substitute_06_01,composite,0.1086228713393211,0.9957682490348816,0.9765625,0.9765625,0.9765625,1.000448
delay_different_operation_matched_strong,1,250112,C04_substitute_then_reverse_03_07,composite,0.1105080842971801,0.9947916865348816,0.96875,0.96875,0.96875,1.000448
delay_different_operation_matched_strong,1,250112,C05_copy_then_substitute_07_06,composite,0.1066802144050598,0.9957682490348816,0.974609375,0.974609375,0.974609375,1.000448
delay_different_operation_matched_strong,1,250112,C06_reverse_then_substitute_01_05,composite,1.3960890769958496,0.5748698115348816,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,1,250112,C07_substitute_then_reverse_07_03,composite,0.1123944446444511,0.994140625,0.96484375,0.96484375,0.96484375,1.000448
delay_different_operation_matched_strong,1,250112,K00_shortcut_for_A07_reverse,shortcut,0.763019859790802,0.7330729365348816,0.015625,0.015625,0.015625,1.000448
delay_different_operation_matched_strong,1,250112,A01_reverse,atomic,0.1096337959170341,0.9938151240348816,0.962890625,0.962890625,0.962890625,1.000448
delay_different_operation_matched_strong,1,250112,A02_substitute,atomic,4.074370861053467,0.0309244804084301,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,1,250112,A03_copy,atomic,0.7591857314109802,0.7311198115348816,0.00390625,0.00390625,0.00390625,1.000448
delay_different_operation_matched_strong,1,250112,A04_reverse,atomic,0.111258327960968,0.9931640625,0.958984375,0.958984375,0.958984375,1.000448
delay_different_operation_matched_strong,1,250112,A05_substitute,atomic,3.529904365539551,0.0380859375,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,1,250112,A06_copy,atomic,0.7465693950653076,0.7425130605697632,0.005859375,0.005859375,0.005859375,1.000448
delay_different_operation_matched_strong,1,250112,A07_reverse,atomic,0.1096360087394714,0.994140625,0.96484375,0.96484375,0.96484375,1.000448
delay_different_operation_matched_strong,1,250112,C00_reverse_then_substitute_02_05,composite,3.848577499389648,0.0279947929084301,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,1,250112,A00_copy,atomic,0.7434003353118896,0.7493489980697632,0.009765625,0.009765625,0.009765625,1.000448
delay_different_operation_matched_strong,0,250112,U00_unrelated_substitute,unrelated,1.9423896074295044,0.2848307490348816,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,0,250112,U01_unrelated_substitute,unrelated,3.8179502487182617,0.0126953125,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,0,250112,U02_unrelated_substitute,unrelated,1.9417228698730469,0.2877604365348816,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,0,250112,C06_reverse_then_substitute_01_05,composite,1.6159623861312866,0.4944661557674408,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,0,250112,C07_substitute_then_reverse_07_03,composite,0.1233116090297699,0.9912109375,0.94921875,0.94921875,0.94921875,1.000448
delay_different_operation_matched_strong,0,250112,K00_shortcut_for_A07_reverse,shortcut,0.8442969918251038,0.751953125,0.01171875,0.01171875,0.01171875,1.000448
delay_different_operation_matched_strong,0,250112,K01_shortcut_for_A03_copy,shortcut,0.8341028094291687,0.7581380605697632,0.0234375,0.0234375,0.0234375,1.000448
delay_different_operation_matched_strong,0,250112,K02_shortcut_for_A00_copy,shortcut,0.8270077705383301,0.7565104365348816,0.017578125,0.017578125,0.017578125,1.000448
delay_different_operation_matched_strong,0,250112,S00_surface_rotate,surface_control,2.742316961288452,0.3603515625,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,0,250112,S01_surface_rotate,surface_control,2.7354469299316406,0.3636067807674408,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,0,250112,S02_surface_rotate,surface_control,4.006674289703369,0.064453125,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,0,250112,A06_copy,atomic,0.8273334503173828,0.7552083730697632,0.0234375,0.0234375,0.0234375,1.000448
delay_different_operation_matched_strong,0,250112,A07_reverse,atomic,0.1257167011499405,0.9912109375,0.947265625,0.947265625,0.947265625,1.000448
delay_different_operation_matched_strong,0,250112,C00_reverse_then_substitute_02_05,composite,3.6373138427734375,0.0260416679084301,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,0,250112,C01_substitute_then_reverse_01_03,composite,0.1203320547938346,0.9908854365348816,0.9453125,0.9453125,0.9453125,1.000448
delay_different_operation_matched_strong,0,250112,C02_copy_then_substitute_04_07,composite,0.8153374791145325,0.7594401240348816,0.015625,0.015625,0.015625,1.000448
delay_different_operation_matched_strong,0,250112,C03_reverse_then_substitute_06_01,composite,0.1214499771595001,0.9912109375,0.953125,0.953125,0.953125,1.000448
delay_different_operation_matched_strong,0,250112,C04_substitute_then_reverse_03_07,composite,0.1255660504102707,0.9879557490348816,0.931640625,0.931640625,0.931640625,1.000448
delay_different_operation_matched_strong,0,250112,C05_copy_then_substitute_07_06,composite,0.1202751919627189,0.990234375,0.94140625,0.94140625,0.94140625,1.000448
delay_different_operation_matched_strong,0,250112,A00_copy,atomic,0.8141838908195496,0.7555338740348816,0.025390625,0.025390625,0.025390625,1.000448
delay_different_operation_matched_strong,0,250112,A01_reverse,atomic,0.1197656318545341,0.9928385615348816,0.958984375,0.958984375,0.958984375,1.000448
delay_different_operation_matched_strong,0,250112,A02_substitute,atomic,3.8577725887298575,0.0162760429084301,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,0,250112,A03_copy,atomic,0.8243980407714844,0.7613932490348816,0.01953125,0.01953125,0.01953125,1.000448
delay_different_operation_matched_strong,0,250112,A04_reverse,atomic,0.1234389841556549,0.990234375,0.943359375,0.943359375,0.943359375,1.000448
delay_different_operation_matched_strong,0,250112,A05_substitute,atomic,3.617017984390259,0.028645833954215,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,9,250112,S00_surface_rotate,surface_control,2.8409461975097656,0.3645833432674408,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,9,250112,S01_surface_rotate,surface_control,2.79097056388855,0.3603515625,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,9,250112,S02_surface_rotate,surface_control,4.268190383911133,0.2366536557674408,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,9,250112,U00_unrelated_substitute,unrelated,2.079196691513061,0.1787109375,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,9,250112,U01_unrelated_substitute,unrelated,4.637702465057373,0.0279947929084301,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,9,250112,U02_unrelated_substitute,unrelated,2.0390100479125977,0.1959635466337204,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,9,250112,C03_reverse_then_substitute_06_01,composite,0.175153836607933,0.9879557490348816,0.927734375,0.927734375,0.927734375,1.000448
delay_same_operation_unrelated_strong,9,250112,C04_substitute_then_reverse_03_07,composite,0.1733572632074356,0.9840494990348816,0.908203125,0.908203125,0.908203125,1.000448
delay_same_operation_unrelated_strong,9,250112,C05_copy_then_substitute_07_06,composite,0.1684623956680297,0.986328125,0.91796875,0.91796875,0.91796875,1.000448
delay_same_operation_unrelated_strong,9,250112,C06_reverse_then_substitute_01_05,composite,1.7450357675552368,0.3997395932674408,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,9,250112,C07_substitute_then_reverse_07_03,composite,0.1739660054445266,0.9866536855697632,0.921875,0.921875,0.921875,1.000448
delay_same_operation_unrelated_strong,9,250112,K00_shortcut_for_A07_reverse,shortcut,0.8225948214530945,0.705078125,0.021484375,0.021484375,0.021484375,1.000448
delay_same_operation_unrelated_strong,9,250112,K01_shortcut_for_A03_copy,shortcut,0.8164539933204651,0.70703125,0.01953125,0.01953125,0.01953125,1.000448
delay_same_operation_unrelated_strong,9,250112,K02_shortcut_for_A00_copy,shortcut,0.8079392313957214,0.7067057490348816,0.015625,0.015625,0.015625,1.000448
delay_same_operation_unrelated_strong,9,250112,A03_copy,atomic,0.8083712458610535,0.7119140625,0.033203125,0.033203125,0.033203125,1.000448
delay_same_operation_unrelated_strong,9,250112,A04_reverse,atomic,0.1734497398138046,0.9847005605697632,0.9140625,0.9140625,0.9140625,1.000448
delay_same_operation_unrelated_strong,9,250112,A05_substitute,atomic,3.489333152770996,0.0852864608168602,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,9,250112,A06_copy,atomic,0.8375553488731384,0.6904296875,0.01171875,0.01171875,0.01171875,1.000448
delay_same_operation_unrelated_strong,9,250112,A07_reverse,atomic,0.1751009225845337,0.9876302480697632,0.927734375,0.927734375,0.927734375,1.000448
delay_same_operation_unrelated_strong,9,250112,C00_reverse_then_substitute_02_05,composite,4.356968879699707,0.0390625,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,9,250112,C01_substitute_then_reverse_01_03,composite,0.1758061200380325,0.9814453125,0.890625,0.890625,0.890625,1.000448
delay_same_operation_unrelated_strong,9,250112,C02_copy_then_substitute_04_07,composite,0.796574592590332,0.7115885615348816,0.013671875,0.013671875,0.013671875,1.000448
delay_same_operation_unrelated_strong,9,250112,A00_copy,atomic,0.8106823563575745,0.7037760615348816,0.009765625,0.009765625,0.009765625,1.000448
delay_same_operation_unrelated_strong,9,250112,A01_reverse,atomic,0.1736382991075515,0.984375,0.91015625,0.91015625,0.91015625,1.000448
delay_same_operation_unrelated_strong,9,250112,A02_substitute,atomic,4.528133869171143,0.044921875,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,8,250112,U02_unrelated_substitute,unrelated,1.7800580263137815,0.4013671875,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,8,250112,K00_shortcut_for_A07_reverse,shortcut,0.8533952832221985,0.7333984375,0.00390625,0.00390625,0.00390625,1.000448
delay_same_operation_unrelated_strong,8,250112,K01_shortcut_for_A03_copy,shortcut,0.8448318839073181,0.73828125,0.001953125,0.001953125,0.001953125,1.000448
delay_same_operation_unrelated_strong,8,250112,K02_shortcut_for_A00_copy,shortcut,0.8430855870246887,0.7405599355697632,0.009765625,0.009765625,0.009765625,1.000448
delay_same_operation_unrelated_strong,8,250112,S00_surface_rotate,surface_control,2.509673595428467,0.4153645932674408,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,8,250112,S01_surface_rotate,surface_control,2.503441095352173,0.4010416865348816,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,8,250112,S02_surface_rotate,surface_control,3.513119697570801,0.2184244841337204,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,8,250112,U00_unrelated_substitute,unrelated,1.8289049863815308,0.4095052182674408,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,8,250112,U01_unrelated_substitute,unrelated,3.8058693408966064,0.023763021454215,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,8,250112,C00_reverse_then_substitute_02_05,composite,3.553730010986328,0.03125,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,8,250112,C01_substitute_then_reverse_01_03,composite,0.1298597455024719,0.99609375,0.9765625,0.9765625,0.9765625,1.000448
delay_same_operation_unrelated_strong,8,250112,C02_copy_then_substitute_04_07,composite,0.869572639465332,0.7415364980697632,0.005859375,0.005859375,0.005859375,1.000448
delay_same_operation_unrelated_strong,8,250112,C03_reverse_then_substitute_06_01,composite,0.1220780834555625,0.9951171875,0.97265625,0.97265625,0.97265625,1.000448
delay_same_operation_unrelated_strong,8,250112,C04_substitute_then_reverse_03_07,composite,0.1274664998054504,0.9938151240348816,0.96484375,0.96484375,0.96484375,1.000448
delay_same_operation_unrelated_strong,8,250112,C05_copy_then_substitute_07_06,composite,0.1249960884451866,0.9918619990348816,0.951171875,0.951171875,0.951171875,1.000448
delay_same_operation_unrelated_strong,8,250112,C06_reverse_then_substitute_01_05,composite,2.058561325073242,0.2421875,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,8,250112,C07_substitute_then_reverse_07_03,composite,0.1259615570306778,0.9954427480697632,0.97265625,0.97265625,0.97265625,1.000448
delay_same_operation_unrelated_strong,8,250112,A00_copy,atomic,0.861220121383667,0.7447916865348816,0.013671875,0.013671875,0.013671875,1.000448
delay_same_operation_unrelated_strong,8,250112,A01_reverse,atomic,0.127074584364891,0.9957682490348816,0.9765625,0.9765625,0.9765625,1.000448
delay_same_operation_unrelated_strong,8,250112,A02_substitute,atomic,3.917444229125977,0.019856771454215,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,8,250112,A03_copy,atomic,0.8516516089439392,0.7447916865348816,0.01171875,0.01171875,0.01171875,1.000448
delay_same_operation_unrelated_strong,8,250112,A04_reverse,atomic,0.1231911405920982,0.994140625,0.966796875,0.966796875,0.966796875,1.000448
delay_same_operation_unrelated_strong,8,250112,A05_substitute,atomic,4.0171990394592285,0.0172526054084301,0.0,0.0,0.0,1.000448
